trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759133-47_A_50_4701_12:36-PROJET2023-47-Semaine-10,47,TCA106086,43.7569580078125,7.182122230529785,61,21202,1757415830
6409610-57_R_99_5703_12:25-SETP2025-57-Semaine-06,57,RLA625,43.699832916259766,7.274280071258545,44,1381,1757415830
5422154-75_R_97_7501_12:55-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.71283721923828,7.242527961730957,123,90,1757415830
6253009-14_R_99_1407_12:58-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.71479034423828,7.286218643188477,252,2766,1757415830
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,15,RLA312,43.70659637451172,7.330189228057861,242,8069,1757415830
6252436-11_R_98_1103_12:37-SETP2025-11-Semaine-37,11,RLA375,43.71554183959961,7.262706756591797,16,1344,1757415830
6257312-59_R_98_5905_12:56-PROJET2025-59-Semaine-26,59,PDV106,43.821964263916016,7.1922712326049805,294,6087,1757415830
6102496-63_A_48_6305_13:10-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.7115364074707,7.260992050170898,179,1422,1757415831
6252435-11_R_97_1107_12:49-SETP2025-11-Semaine-37,11,RLA366,43.703125,7.256241798400879,2,1016,1757415830
5838873-22_A_45_2204_13:00-PROJET2025-22-Semaine-20,22,PDV110808,43.680599212646484,7.199439525604248,339,1277,1757415830
5203684-68_A_50_6803_12:43-PROJET2024-68-Semaine-15,68,PDV46,43.8093376159668,7.182721138000488,321,21642,1757415830
6252481-11_A_49_1108_12:34-SETP2025-11-Semaine-37,11,RLA359,43.69524383544922,7.252028942108154,272,60,1757415830
6416362-51_A_49_5105_13:08-PROJET2025-51-Semaine-10,51,TCA115514,43.67689514160156,7.228231906890869,282,2832,1757415830
6355829-18_A_50_1801_12:51-SETP2025-18-Semaine-39,18,RLA361,43.71610641479492,7.289870738983154,21,955,1757415830
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.65986633300781,7.18612813949585,268,5087,1757415830
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.700496673583984,7.326535701751709,172,8089,1757415830
5925328-54_A_47_5403_12:56-PROJET2025-54-Semaine-17,54,TCA106737,43.66319274902344,7.191000938415527,351,5253,1757415830
6420000-35_A_50_3504_13:05-SETP2025-35-Semaine-35,35,RLA16,43.708560943603516,7.286286354064941,309,2686,1757415830
6414280-07_R_97_0706_13:15-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.699005126953125,7.284986972808838,7,701,1757415830
6446515-05_A_99_0508_13:06-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.700523376464844,7.269102573394775,164,1434,1757415830
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.6857795715332,7.149468898773193,253,4148,1757414577
6419992-35_R_99_3501_12:33-SETP2025-35-Semaine-35,35,RLA133,43.72581481933594,7.275376319885254,202,199,1757415830
5759388-NVN2_A_50_NVN201_13:10-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72301483154297,7.108335971832275,282,3257,1757415830
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.7044677734375,7.25629186630249,95,1017,1757415830
6077770-58_A_50_5802_12:57-PROJET2025-58-Semaine-06,58,TCA106085,43.667335510253906,7.181870460510254,238,5162,1757415830
6355788-18_R_99_1805_12:53-SETP2025-18-Semaine-39,18,RLA609,43.724639892578125,7.264664173126221,53,983,1757415830
6105164-76_A_50_7602_13:05-PROJET2025-76-Semaine-89,76,TCA73900,43.72521209716797,7.257388114929199,276,710,1757415830
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414277-07_R_97_0704_12:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.714447021484375,7.289224624633789,11,2870,1757415830
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.70926284790039,7.256014823913574,1,1061,1757415830
6102456-63_R_98_6302_12:40-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.72389221191406,7.243472099304199,141,844,1757415831
5203700-68_R_99_6802_12:31-PROJET2024-68-Semaine-15,68,PDV97,43.764373779296875,7.204610824584961,307,21231,1757415830
6366081-20_A_50_2007_12:57-SETP2025-20-Semaine-42,20,RLA327,43.65871810913086,7.1929450035095215,133,5020,1757415830
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.71980285644531,7.112267017364502,120,3058,1757415830
5340994-72_R_98_7201_12:55-PROJET2024-72-Semaine-74,72,TCA115742,43.716556549072266,7.257091522216797,79,924,1757415830
6416467-33_R_99_3301_12:42-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.702877044677734,7.279798984527588,292,88,1757415830
6252437-11_R_98_1104_13:01-SETP2025-11-Semaine-37,11,RLA370,43.70234298706055,7.251413822174072,176,1315,1757415830
6416001-21_A_50_2103_12:41-SETP2025-21-Semaine-40,21,RLA342,43.6705207824707,7.152385234832764,16,4112,1757415830
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.708316802978516,7.290367603302002,88,480,1757415830
6368819-09_A_49_0904_13:00-PROJET2025-09-Semaine-35,09,TCA108951,43.663150787353516,7.131098747253418,137,4274,1757415830
6327128-17_A_50_1704_12:46-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67435073852539,7.213034629821777,263,1378,1757415830
6355787-18_R_99_1804_12:35-SETP2025-18-Semaine-39,18,RLA617,43.72282028198242,7.2907843589782715,97,1513,1757415830
6472662-50_A_50_5001_13:12-PROJET2025-50-Semaine-08,50,TCA115156,43.67683792114258,7.228153228759766,183,2832,1757415830
6416292-51_R_98_5103_12:47-PROJET2025-51-Semaine-10,51,TCA115159,43.68781661987305,7.227362155914307,197,284,1757415830
6414278-07_R_97_0710_12:56-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.70366287231445,7.289844512939453,30,1148,1757415830
6369691-30_A_50_3001_12:58-SETP2025-30-Semaine-32,30,RLA135,43.70138168334961,7.287115097045898,200,2698,1757415830
6446547-05_A_99_0505_12:50-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.7107048034668,7.271203517913818,20,1163,1757415830
6429237-15_A_50_1502_13:06-SETP2025-15-Semaine-11,15,RLA336,43.70071792602539,7.276731014251709,294,2581,1757415830
6253101-14_A_48_14S1_13:15-SETP2025-14-L-Ma-J-V-38,14,RLA292,43.73147201538086,7.289109230041504,234,134,1757415830
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,70,RLA323,43.705326080322266,7.265833854675293,238,52,1757415830
6446539-05_A_98_0507_12:41-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.731693267822266,7.275765895843506,1,1144,1757415830
6412105-37_R_99_3701_13:13-SETP2025-37-Semaine-37,37,RLA20,43.71941375732422,7.268138885498047,145,2649,1757415830
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.790733337402344,7.243198394775391,352,6164,1757415830
6428438-61_A_50_6104_13:10-PROJET2025-61-Semaine-24,61,TCA73970,43.67744445800781,7.228557586669922,19,412,1757415830
6446543-05_A_98_0509_12:58-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.69879913330078,7.271929740905762,66,14,1757415830
6429320-15_A_50_1507_12:54-SETP2025-15-Semaine-11,15,RLA329,43.70303726196289,7.278680801391602,91,148,1757415830
5203752-68_A_50_6801_13:20-PROJET2024-68-Semaine-15,68,PDV20,43.77378845214844,7.19276762008667,260,21642,1757415828
6414279-07_R_97_0702_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.69903564453125,7.285150527954102,37,701,1757415830
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.725250244140625,7.265380859375,185,982,1757415830
6416468-33_R_99_3303_13:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.70527267456055,7.300412178039551,34,263,1757415830
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.660640716552734,7.177894115447998,86,5138,1757415830
6402524-32_R_97_3202_13:01-SETP2025-32-Semaine-34,32,RLA340,43.678619384765625,7.212454319000244,6,818,1757415830
6416003-21_A_50_2104_13:09-SETP2025-21-Semaine-40,21,RLA328,43.669002532958984,7.2101335525512695,250,2963,1757415830
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.66980743408203,7.152209281921387,9,4112,1757415830
6416030-21_R_99_2102_12:38-SETP2025-21-Semaine-40,21,RLA311,43.665992736816406,7.175354957580566,66,4006,1757415830
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.706214904785156,7.301452159881592,311,1169,1757415830
4669789-62_R_99_6201_12:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.751373291015625,7.21688175201416,206,6052,1757415830
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,54,TCA73916,43.671058654785156,7.1839423179626465,171,5031,1757415830
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.72349548339844,7.303584098815918,339,7115,1757415821
6369755-42_R_95_4203_13:05-PROJET2025-42-Semaine-83,42,TCA108191,43.68041229248047,7.189827919006348,163,5173,1757415830
6368886-09_R_98_0905_13:10-PROJET2025-09-Semaine-35,09,TCA109585,43.66918182373047,7.209898471832275,88,2967,1757415830
6355828-18_A_50_1803_12:34-SETP2025-18-Semaine-39,18,RLA612,43.7252311706543,7.273903846740723,247,376,1757415830
6410625-64_A_50_6403_13:15-SETP2025-64-Semaine-37,64,RLA134,43.707244873046875,7.269355297088623,331,2909,1757415830
6253042-14_R_99_1408_13:08-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.70876693725586,7.286041259765625,303,2688,1757415830
6409585-57_A_50_5710_13:00-SETP2025-57-Semaine-06,57,RLA623,43.698760986328125,7.286409378051758,159,703,1757415830
5097930-69_A_45_6901_13:00-PROJET2023-69-Semaine-15,69,PDV91,43.7673454284668,7.200029373168945,308,21586,1757415830
6428344-60_A_50_6003_12:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.703125,7.228343486785889,299,565,1757415830
6428437-61_A_50_6102_12:50-PROJET2025-61-Semaine-24,61,TCA73965,43.690223693847656,7.214066028594971,72,1049,1757415830
6472705-50_A_50_5002_12:48-PROJET2025-50-Semaine-08,50,TCA115157,43.68553161621094,7.209151268005371,148,2849,1757415830
6218533-84_A_46_8401_12:50-PROJET2025-84-Semaine-04,84,SUM1749,43.716583251953125,7.312196254730225,75,264,1757415821
6410631-64_A_50_6402_12:45-SETP2025-64-Semaine-37,64,RLA132,43.70646286010742,7.244912624359131,66,1006,1757415830
5838469-52_A_6_5202_13:00-PROJET2025-52-Semaine-20,52,TCA115114,43.71067428588867,7.194640159606934,348,1233,1757415830
6261684-73_A_1_7301_13:01-PROJET2025-73-Semaine-16,73,PDV110806,43.766910552978516,7.200109004974365,126,21209,1757415830
6368885-09_R_98_0907_12:40-PROJET2025-09-Semaine-35,09,TCA108952,43.66152572631836,7.133364200592041,312,4063,1757415830
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.69011306762695,7.235752582550049,137,384,1757415830
6327206-17_R_99_1707_12:45-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68549728393555,7.225390434265137,204,472,1757415830
6429299-15_A_50_1506_13:18-SETP2025-15-Semaine-11,15,RLA319,43.70061492919922,7.2768473625183105,296,2581,1757415830
6428432-61_R_99_6101_12:40-PROJET2025-61-Semaine-24,61,TCA73926,43.68584442138672,7.214352130889893,279,352,1757415830
