trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA73926,43.7470588684082,7.304487228393555,267,2572,1757438806
6424182-16_R_97_1603_19:33-SETP2025-16-Semaine-35,16,RLA167,43.73284912109375,7.244124412536621,11,260,1757438806
4523348-88_A_49_8801_19:30-RESEAU2023-88-Semaine-83-1101100,88,SUM1750,43.70853042602539,7.285650730133057,163,2577,1757438806
5408565-82_R_99_8304_19:15-PROJET2024-82-Semaine-93,82,SUM1747,43.726890563964844,7.352118492126465,270,8075,1757438806
6412312-71_R_99_7101_19:16-PROJET2025-71-Semaine-80,71,TCA117299,43.70590591430664,7.249889850616455,167,1567,1757438806
6409650-57_R_99_5709_18:45-SETP2025-57-Semaine-06,57,RLA606,43.70500183105469,7.267213344573975,154,986,1757438806
6261678-73_A_1_7302_19:01-PROJET2025-73-Semaine-16,73,PDV70,43.6775016784668,7.191018104553223,155,5118,1757438806
6365994-20_R_99_2005_19:45-SETP2025-20-Semaine-42,20,RLA338,43.68754577636719,7.181471824645996,215,5059,1757438806
6327232-17_R_99_1706_19:15-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.67470169067383,7.211645126342773,122,1377,1757438806
5838897-22_R_95_2209_19:08-PROJET2025-22-Semaine-20,22,PDV94,43.69730758666992,7.195896148681641,79,2835,1757438806
6102513-63_A_48_6303_19:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.71158981323242,7.261045455932617,166,1422,1757438806
6368794-09_R_98_0906_18:45-PROJET2025-09-Semaine-35,09,TCA74758,43.66056442260742,7.135392665863037,294,4063,1757438806
6428300-60_A_50_6001_19:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.70159149169922,7.233024597167969,316,980,1757438806
6428453-61_R_99_6103_16:20-PROJET2025-61-Semaine-24,61,TCA73931,43.73134231567383,7.287881374359131,237,177,1757429815
6355805-18_R_99_1802_18:44-SETP2025-18-Semaine-39,18,RLA362,43.72328567504883,7.286022663116455,104,1513,1757438806
6369837-49_R_98_4901_18:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.7291259765625,7.168928623199463,338,3049,1757436814
6365975-20_A_50_2001_19:10-SETP2025-20-Semaine-42,20,RLA330,43.671817779541016,7.191409111022949,261,5251,1757438806
6429291-15_A_50_1501_19:17-SETP2025-15-Semaine-11,15,RLA334,43.702880859375,7.279488563537598,114,148,1757438806
4669741-62_A_48_6206_19:05-RESEAU2023-62-Semaine-17,62,TCA108188,43.75244903564453,7.216848850250244,270,6023,1757438806
6369785-42_A_5_4201_18:38-PROJET2025-42-Semaine-83,42,TCA108190,43.67887878417969,7.1905107498168945,344,5172,1757438806
6446619-05_A_99_0503_19:29-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.70052719116211,7.269189834594727,157,1434,1757438806
6365988-20_A_50_2006_19:25-SETP2025-20-Semaine-42,20,RLA332,43.669498443603516,7.210604190826416,99,5246,1757438806
6413124-38_A_50_3801_19:35-SETP2025-38-Semaine-41,38,RLA36,43.698238372802734,7.249146938323975,32,1138,1757438806
6355848-18_A_50_1808_18:59-SETP2025-18-Semaine-39,18,RLA604,43.72341537475586,7.285088062286377,276,276,1757438806
6409660-57_R_99_5712_19:30-SETP2025-57-Semaine-06,57,RLA621,43.729881286621094,7.248390197753906,182,2826,1757438806
6327151-17_A_50_1702_19:07-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68046188354492,7.204196929931641,344,2742,1757438806
6409654-57_A_50_5706_19:00-SETP2025-57-Semaine-06,57,RLA622,43.709815979003906,7.255956649780273,359,1061,1757438806
6355806-18_R_99_1806_19:00-SETP2025-18-Semaine-39,18,RLA607,43.71868896484375,7.275055408477783,170,379,1757438806
6416348-51_A_49_5102_19:10-PROJET2025-51-Semaine-10,51,TCA115117,43.6895751953125,7.218761920928955,271,950,1757438806
6414354-07_A_49_0703_19:20-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.73414993286133,7.292342662811279,264,868,1757438806
5838896-22_R_95_2210_18:50-PROJET2025-22-Semaine-20,22,PDV110805,43.67670440673828,7.199699878692627,334,2852,1757438806
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.71637725830078,7.28228759765625,112,1073,1757438806
3541230-39_R_99_3901_19:30-RESEAU2022-39-Mar-Ven-04-0101100,39,TCA117300,43.73143005371094,7.286831855773926,247,568,1757438308
6365987-20_R_98_2002_18:58-SETP2025-20-Semaine-42,20,RLA335,43.66676712036133,7.2064313888549805,64,2971,1757438806
6253083-14_A_50_1402_19:30-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.74845886230469,7.320840835571289,151,7233,1757438806
6424116-16_R_97_1602_19:17-SETP2025-16-Semaine-35,16,RLA160,43.72024917602539,7.2621750831604,165,1239,1757438806
6428476-61_A_50_6105_19:10-PROJET2025-61-Semaine-24,61,TCA108189,43.70048141479492,7.207741737365723,341,1291,1757438806
6429265-15_A_50_1505_19:02-SETP2025-15-Semaine-11,15,RLA318,43.7022590637207,7.307999134063721,48,8073,1757438806
6368784-09_A_50_0908_18:40-PROJET2025-09-Semaine-35,09,TCA109468,43.66132736206055,7.192180156707764,62,5221,1757438806
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,51,TCA73914,43.6895751953125,7.21986722946167,88,536,1757438806
5909240-NVN3_A_90_NVN301_19:30-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72306823730469,7.108128547668457,281,3257,1757438806
6416492-33_A_50_3305_19:18-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.719261169433594,7.2749857902526855,203,379,1757438806
6252957-14_R_99_1406_19:24-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.709625244140625,7.2878570556640625,6,1250,1757438806
6253095-14_R_99_1403_19:13-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.72544479370117,7.288185119628906,310,775,1757438806
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,35,RLA131,43.73136520385742,7.258131980895996,171,1205,1757438806
6410652-64_R_99_6401_19:05-SETP2025-64-Semaine-37,64,RLA102,43.702091217041016,7.256165027618408,177,1297,1757438806
6409656-57_A_50_5705_19:30-SETP2025-57-Semaine-06,57,RLA611,43.705360412597656,7.289760589599609,294,1150,1757438806
6414333-07_R_97_0707_19:03-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.726165771484375,7.286798000335693,307,1009,1757438806
6102512-63_A_48_6301_19:00-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.727935791015625,7.237968921661377,17,854,1757438806
6429335-15_A_50_1503_18:23-SETP2025-15-Semaine-11,15,RLA326,43.703460693359375,7.309108257293701,193,8244,1757438806
6409653-57_A_50_5714_18:45-SETP2025-57-Semaine-06,57,RLA614,43.72090530395508,7.251364707946777,341,404,1757438806
5422196-75_A_49_7502_19:10-PROJET2024-75-Semaine-86-1101100,75,TCA73928,43.70513153076172,7.2401933670043945,314,575,1757438806
6252462-11_R_97_1102_18:52-SETP2025-11-Semaine-37,11,RLA374,43.728790283203125,7.267322540283203,44,596,1757438806
5838907-22_A_45_2207_19:10-PROJET2025-22-Semaine-20,22,PDV86,43.766387939453125,7.201712131500244,258,21231,1757438806
6409655-57_A_50_5704_19:15-SETP2025-57-Semaine-06,57,RLA610,43.70121383666992,7.279202938079834,293,463,1757438806
6416043-21_R_99_2106_19:20-SETP2025-21-Semaine-40,21,RLA313,43.66090393066406,7.148672103881836,189,4010,1757438806
6428359-60_A_50_6002_19:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.692386627197266,7.244154453277588,160,2997,1757438806
6252529-11_A_49_1105_19:18-SETP2025-11-Semaine-37,11,RLA363,43.725948333740234,7.265121936798096,132,982,1757438806
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,57,RLA618,43.72529220581055,7.252796173095703,259,937,1757438806
5673250-NVN1_A_48_NVN101_19:30-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.7013053894043,7.131939888000488,43,3076,1757438806
5838908-22_R_95_2208_19:25-PROJET2025-22-Semaine-20,22,PDV110809,43.77484893798828,7.190930366516113,170,21259,1757438806
6077798-58_A_50_5801_19:10-PROJET2025-58-Semaine-06,58,TCA106087,43.67279815673828,7.166168212890625,222,5179,1757438806
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,35,RLA124,43.72328567504883,7.290160655975342,2,1427,1757422536
6369721-30_A_50_3003_19:35-SETP2025-30-Semaine-32,30,RLA136,43.708621978759766,7.286129474639893,304,2685,1757438806
6411428-70_R_99_7001_19:30-SETP2025-70-Semaine-35,70,RLA325,43.707191467285156,7.2692646980285645,330,1124,1757438806
6413129-38_R_99_3805_19:30-SETP2025-38-Semaine-41,38,RLA44,43.70132064819336,7.274925231933594,304,2977,1757438806
6416449-33_A_50_3304_19:01-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69975662231445,7.293824672698975,193,1321,1757438806
6472693-50_A_50_5003_18:39-PROJET2025-50-Semaine-08,50,TCA106793,43.676666259765625,7.199324607849121,254,2853,1757438806
6424112-16_A_46_1605_19:28-SETP2025-16-Semaine-35,16,RLA151,43.722503662109375,7.272283554077148,197,243,1757438806
5838475-52_A_6_5202_19:15-PROJET2025-52-Semaine-20,52,TCA115115,43.732826232910156,7.218099594116211,344,136,1757438806
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.678409576416016,7.227586269378662,224,1525,1757438806
5925336-54_A_50_5402_18:50-PROJET2025-54-Semaine-17,54,TCA106736,43.746646881103516,7.149472713470459,225,3119,1757438806
